case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_10,2016-10-31,-0.021976909994062474,-0.029584675337402073,0.007607765343339599,10.0
zero_cost_10,2016-11-30,-0.04279859268626224,-0.029201022336296855,-0.013597570349965383,10.0
zero_cost_10,2016-12-31,0.004468546623366288,-0.0205011180871748,0.024969664710541087,10.0
zero_cost_10,2017-01-31,-0.03403887638204169,-0.018647996434833038,-0.015390879947208655,10.0
zero_cost_10,2017-02-28,-0.02312077975928821,-0.007529681567406442,-0.015591098191881769,10.0
zero_cost_10,2017-03-31,-0.01660504997989501,0.038830667424948,-0.05543571740484301,10.0
zero_cost_10,2017-04-30,0.042673429780067856,0.015697517306502554,0.026975912473565303,100.0
zero_cost_10,2017-05-31,0.06726930818055467,0.06644525870346846,0.0008240494770862111,100.0
zero_cost_10,2017-06-30,-0.038858371028256594,-0.04368042030234957,0.004822049274092972,100.0
zero_cost_10,2017-07-31,0.005568877063394396,0.011183839161004683,-0.005614962097610286,100.0
zero_cost_10,2017-08-31,0.033481024160499265,0.03370304670166114,-0.00022202254116187453,100.0
zero_cost_10,2017-09-30,-0.0008921859177585059,-0.028323567012237573,0.027431381094479068,1000.0
zero_cost_10,2017-10-31,0.08774258964590943,0.051661930866498486,0.03608065877941095,100.0
zero_cost_10,2017-11-30,-0.03454930024379793,0.002630714500065961,-0.03718001474386389,100.0
zero_cost_10,2017-12-31,-0.0095440689051157,-0.014010310963009193,0.0044662420578934926,100.0
zero_cost_10,2018-01-31,0.027058862093286302,0.06918459229278871,-0.042125730199502415,100.0
zero_cost_10,2018-02-28,0.046926709257071986,0.04504002969500224,0.0018866795620697471,10.0
zero_cost_10,2018-03-31,-0.01291816755050868,-0.0011384478846228141,-0.011779719665885865,100.0
zero_cost_10,2018-04-30,0.04202829435314011,0.02311496694233284,0.018913327410807267,100.0
zero_cost_10,2018-05-31,0.041907055791181376,0.05265265933649264,-0.01074560354531126,100.0
zero_cost_10,2018-06-30,-0.01307664773304038,-0.027025460813113286,0.013948813080072906,10.0
zero_cost_10,2018-07-31,-0.0703714431868095,-0.07942946575885361,0.009058022572044105,10.0
zero_cost_10,2018-08-31,0.11950689786267384,0.036139415837588416,0.08336748202508543,10.0
zero_cost_10,2018-09-30,0.007407447126907462,0.013342680682428313,-0.0059352335555208505,100.0
zero_cost_10,2018-10-31,-0.062101414971836855,-0.04245709686248392,-0.019644318109352937,100.0
zero_cost_10,2018-11-30,-0.060244011396094935,-0.04538769054334986,-0.014856320852745075,10.0
zero_cost_10,2018-12-31,0.02520070587650369,0.032852328387464325,-0.007651622510960635,10.0
zero_cost_10,2019-01-31,-0.14890205366316064,-0.1117289570371112,-0.03717309662604944,10.0
zero_cost_10,2019-02-28,0.016206305982442003,-0.01662399203802393,0.03283029802046593,10.0
zero_cost_10,2019-03-31,-0.018110480737045843,-0.03241128677777198,0.01430080604072614,10.0
zero_cost_10,2019-04-30,-0.004251962062989802,-0.056393763113001406,0.05214180105001161,10.0
zero_cost_10,2019-05-31,0.030490966881419824,0.0693280348346438,-0.038837067953223975,10.0
zero_cost_10,2019-06-30,-0.03393812494747246,-0.04971585300948272,0.015777728062010256,10.0
zero_cost_10,2019-07-31,0.009474604614499317,0.0019169802324452351,0.007557624382054082,10.0
zero_cost_10,2019-08-31,0.10432868102414318,0.08550048293973225,0.018828198084410927,10.0
zero_cost_10,2019-09-30,-0.06742393795425833,-0.09878090669796001,0.03135696874370168,10.0
zero_cost_10,2019-10-31,-0.034901777452939785,-0.041226373319250324,0.0063245958663105395,10.0
zero_cost_10,2019-11-30,-0.03735116282441933,-0.013198408171966786,-0.024152754652452545,10.0
zero_cost_10,2019-12-31,0.013767888719093997,-0.01752051741117788,0.031288406130271874,10.0
zero_cost_10,2020-01-31,0.06032366581674267,0.023215680725029452,0.037107985091713216,10.0
zero_cost_10,2020-02-29,0.03410436612431039,0.03382484493321968,0.00027952119109071055,10.0
zero_cost_10,2020-03-31,0.20356119973237669,0.18031443131243743,0.02324676841993925,10.0
zero_cost_10,2020-04-30,-0.06739393476118767,-0.10234749042524026,0.03495355566405259,10.0
zero_cost_10,2020-05-31,0.019457025782786637,0.013015234381487087,0.00644179140129955,100.0
zero_cost_10,2020-06-30,0.05278261501557833,0.04569031828471507,0.007092296730863257,100.0
zero_cost_10,2020-07-31,0.1176988996969983,0.12099841834288136,-0.0032995186458830567,100.0
zero_cost_10,2020-08-31,0.14493878889423112,0.054905127843570586,0.09003366105066053,100.0
zero_cost_10,2020-09-30,-0.002732254166182096,-0.013122659680137748,0.010390405513955652,100.0
zero_cost_10,2020-10-31,-0.00821235866975512,-0.02135037683790569,0.01313801816815057,100.0
zero_cost_10,2020-11-30,-0.0215721639423071,-0.1132298428634021,0.091657678921095,1000.0
zero_cost_10,2020-12-31,-0.01617900527504528,0.014808639138427716,-0.030987644413472997,100.0
zero_cost_10,2021-01-31,0.07053811350222851,0.0057287057380427525,0.06480940776418576,1.0
zero_cost_10,2021-02-28,-0.026413221406575146,-0.12890307447932645,0.1024898530727513,1000.0
zero_cost_10,2021-03-31,-0.10436327619714521,-0.07620544760121994,-0.028157828595925263,1.0
zero_cost_10,2021-04-30,-0.005093960012456615,0.03727974774144766,-0.042373707753904276,1.0
zero_cost_10,2021-05-31,0.027283940257800697,0.04840232428634335,-0.02111838402854265,1.0
zero_cost_10,2021-06-30,-0.05770039936757225,-0.017348998307173374,-0.040351401060398875,100.0
zero_cost_10,2021-07-31,0.0503234535373642,-0.006410209318623346,0.05673366285598754,100.0
zero_cost_10,2021-08-31,0.07060206406447983,0.025033432714755055,0.045568631349724775,100.0
zero_cost_10,2021-09-30,-0.04168613311968529,-0.030163982238476147,-0.011522150881209142,10.0
zero_cost_10,2021-10-31,0.11311666206026601,0.04362069932103063,0.06949596273923538,10.0
zero_cost_10,2021-11-30,0.09458144265023266,0.06701936241517967,0.027562080235052994,10.0
zero_cost_10,2021-12-31,-0.08870925439599582,-0.06401723456123772,-0.024692019834758105,10.0
zero_cost_10,2022-01-31,-0.010960336213235972,-0.014140388677189659,0.003180052463953687,10.0
zero_cost_10,2022-02-28,0.05082918080376031,0.014427078919606534,0.03640210188415378,10.0
zero_cost_10,2022-03-31,0.050279554805292836,0.05446554615614367,-0.0041859913508508345,10.0
zero_cost_10,2022-04-30,0.1214168805158389,0.07579485116040408,0.04562202935543483,10.0
zero_cost_10,2022-05-31,0.05936518797227164,0.04456195415836806,0.014803233813903575,10.0
zero_cost_10,2022-06-30,-0.004513081607853287,0.04522006732113926,-0.04973314892899254,10.0
zero_cost_10,2022-07-31,-0.15211887993720205,-0.07659790767377614,-0.07552097226342591,10.0
zero_cost_10,2022-08-31,0.020717219093424288,0.01198634290547812,0.008730876187946168,10.0
zero_cost_10,2022-09-30,0.10073676153972466,0.06218343800288202,0.03855332353684264,10.0
zero_cost_10,2022-10-31,0.10664666446485689,0.1285426072766652,-0.021895942811808303,10.0
zero_cost_10,2022-11-30,-0.05523657644899417,-0.06547869931583127,0.010242122866837094,10.0
zero_cost_10,2022-12-31,0.0915150599411341,0.1158902490085191,-0.024375189067385006,10.0
zero_cost_10,2023-01-31,-0.14171676891287346,-0.2017956950496666,0.06007892613679314,10.0
zero_cost_10,2023-02-28,-0.01056163346776437,0.001182137210804454,-0.011743770678568823,10.0
zero_cost_10,2023-03-31,-0.07369150453882731,-0.007224574630773214,-0.0664669299080541,100.0
zero_cost_10,2023-04-30,-0.024523017144252545,-0.0012920129816148098,-0.023231004162637736,10.0
zero_cost_10,2023-05-31,0.09588547057758881,0.062233567901693994,0.03365190267589482,10.0
zero_cost_10,2023-06-30,-0.009360633412858192,-0.039684400151668464,0.030323766738810272,10.0
zero_cost_10,2023-07-31,-0.001760372316470599,-0.022351481673681277,0.020591109357210678,10.0
zero_cost_10,2023-08-31,0.013969046874007036,0.009419374444495155,0.00454967242951188,10.0
zero_cost_10,2023-09-30,-0.006916185905213673,0.03757294736900573,-0.044489133274219404,10.0
zero_cost_10,2023-10-31,0.01537599452614821,0.03205569047217724,-0.016679695946029027,10.0
zero_cost_10,2023-11-30,-0.006419056454439643,0.012384053905000685,-0.01880311035944033,10.0
zero_cost_10,2023-12-31,-0.05467917355733289,-0.04264347563550836,-0.012035697921824531,10.0
zero_cost_10,2024-01-31,0.10594966347511774,0.09210107505318296,0.013848588421934774,10.0
zero_cost_10,2024-02-29,0.13814606487178446,0.1407756559117684,-0.0026295910399839473,10.0
zero_cost_10,2024-03-31,0.03538516881761647,0.08968528437090005,-0.05430011555328358,10.0
zero_cost_10,2024-04-30,-0.03163361819502553,-0.047511080359003824,0.01587746216397829,10.0
zero_cost_10,2024-05-31,0.10444885796266665,0.06200157661025405,0.042447281352412596,10.0
zero_cost_10,2024-06-30,0.04333648795539824,-0.01331516320819588,0.05665165116359412,10.0
zero_cost_10,2024-07-31,-0.1029888287354884,-0.12073832224283962,0.01774949350735122,10.0
zero_cost_10,2024-08-31,0.010874189099147278,0.03398319405066294,-0.02310900495151566,100.0
zero_cost_10,2024-09-30,-0.00444206009726115,0.003986324353103376,-0.008428384450364526,100.0
zero_cost_10,2024-10-31,0.0035006401270538455,0.0581944991238585,-0.05469385899680465,100.0
zero_cost_10,2024-11-30,0.015836697074172783,0.0244541360352898,-0.008617438961117017,100.0
zero_cost_10,2024-12-31,-0.02701685595834951,0.058728887984808235,-0.08574574394315775,100.0
zero_cost_25,2009-08-31,0.012276297243189595,0.00520623473076156,0.007070062512428035,10.0
zero_cost_25,2009-09-30,-0.06399702988618428,-0.05873506190275456,-0.005261967983429719,10.0
zero_cost_25,2009-10-31,-0.06104630679626569,-0.03986711831260501,-0.021179188483660676,10.0
zero_cost_25,2009-11-30,-0.012806459256659148,-0.016201055266646863,0.0033945960099877152,10.0
zero_cost_25,2009-12-31,-0.02168549330777531,0.032739874824258205,-0.05442536813203351,10.0
zero_cost_25,2010-01-31,-0.0782616945959087,-0.03692332391484428,-0.041338370681064426,10.0
zero_cost_25,2010-02-28,0.005086396256671205,0.0584944272774718,-0.05340803102080059,1.0
zero_cost_25,2010-03-31,0.014720829788085227,0.022446653501814462,-0.007725823713729235,10.0
zero_cost_25,2010-04-30,0.04880940059084183,0.03268035378774228,0.016129046803099546,10.0
zero_cost_25,2010-05-31,0.009528785659374473,-0.028611204811781078,0.03813999047115555,1.0
zero_cost_25,2010-06-30,-0.01763744463216181,-0.02513109826478175,0.0074936536326199385,10.0
zero_cost_25,2010-07-31,-0.049788468639996385,-0.034644551982584836,-0.015143916657411549,10.0
zero_cost_25,2010-08-31,0.04533411678430078,0.03261360371114036,0.012720513073160418,10.0
zero_cost_25,2010-09-30,-0.010492338697114374,-0.012161722495691843,0.0016693837985774698,10.0
zero_cost_25,2010-10-31,0.04398787922393309,0.051327036518460406,-0.007339157294527318,10.0
zero_cost_25,2010-11-30,0.0038842368968317444,0.057063407983357434,-0.05317917108652569,1.0
zero_cost_25,2010-12-31,-0.04580427068918167,-0.05113254779253305,0.005328277103351375,10.0
zero_cost_25,2011-01-31,-0.00590282591332279,0.00479334926626784,-0.01069617517959063,10.0
zero_cost_25,2011-02-28,0.01780399318564492,0.029849790226715398,-0.012045797041070477,10.0
zero_cost_25,2011-03-31,0.006835546275724671,0.007655971779282214,-0.0008204255035575434,10.0
zero_cost_25,2011-04-30,-0.018061536308937913,0.007367578592616078,-0.02542911490155399,10.0
zero_cost_25,2011-05-31,-0.008861250842316782,0.004236214704937574,-0.013097465547254356,10.0
zero_cost_25,2011-06-30,0.010778748943901871,0.026724736007202085,-0.015945987063300214,10.0
zero_cost_25,2011-07-31,0.018679364043493712,0.030912250001766287,-0.012232885958272575,10.0
zero_cost_25,2011-08-31,0.056677559897895,0.04069629119448179,0.01598126870341321,10.0
zero_cost_25,2011-09-30,0.11516417312486289,0.07802726183534388,0.037136911289519015,10.0
zero_cost_25,2011-10-31,-0.15836831770313878,-0.17139877567575854,0.013030457972619758,10.0
zero_cost_25,2011-11-30,0.038275703437670366,0.05005616735952176,-0.011780463921851392,10.0
zero_cost_25,2011-12-31,0.006149938692054451,0.006586898677486433,-0.0004369599854319823,10.0
zero_cost_25,2012-01-31,-0.13446294553706567,-0.08842366872646182,-0.04603927681060385,10.0
zero_cost_25,2012-02-29,0.012995815973141627,-0.009693607115641545,0.022689423088783172,10.0
zero_cost_25,2012-03-31,0.04476102053058988,0.036169053288125294,0.008591967242464589,10.0
zero_cost_25,2012-04-30,0.0004064166569094224,0.004444669889860307,-0.004038253232950885,1.0
zero_cost_25,2012-05-31,0.06400544754027693,0.11303193692668148,-0.049026489386404554,1.0
zero_cost_25,2012-06-30,-0.011289654252400923,0.010479824599114354,-0.021769478851515277,10.0
zero_cost_25,2012-07-31,0.02436007138153377,0.027263558282982343,-0.0029034869014485723,10.0
zero_cost_25,2012-08-31,-0.035808417311172465,-0.02297019236644808,-0.012838224944724384,10.0
zero_cost_25,2012-09-30,-0.012979071533685015,-0.014548141707786894,0.0015690701741018793,10.0
zero_cost_25,2012-10-31,-0.03797329511011385,-0.05863106260816202,0.020657767498048166,10.0
zero_cost_25,2012-11-30,0.017604281946168393,0.008886888024912453,0.00871739392125594,10.0
zero_cost_25,2012-12-31,-0.016178117904165297,-0.023164492285741307,0.00698637438157601,10.0
zero_cost_25,2013-01-31,-0.008451454310824898,0.0010721685369517486,-0.009523622847776646,10.0
zero_cost_25,2013-02-28,0.012873872610144173,0.0035390894264341966,0.009334783183709977,10.0
zero_cost_25,2013-03-31,0.01775586342380066,0.021544706740789843,-0.0037888433169891815,10.0
zero_cost_25,2013-04-30,-0.02574349707073194,-0.012984539813098503,-0.012758957257633435,10.0
zero_cost_25,2013-05-31,-0.021178900815086516,-0.02113197776803301,-4.692304705350772e-05,10.0
zero_cost_25,2013-06-30,0.012155693817901568,0.011424949470194198,0.00073074434770737,10.0
zero_cost_25,2013-07-31,-0.025790722982526923,-0.00869926138074968,-0.01709146160177724,10.0
zero_cost_25,2013-08-31,-0.005165992126100559,-0.005781380432908632,0.0006153883068080726,10.0
zero_cost_25,2013-09-30,0.041937138798732926,0.042889179921046156,-0.0009520411223132297,10.0
zero_cost_25,2013-10-31,-0.020236241945873732,-0.02972091909473306,0.009484677148859328,10.0
zero_cost_25,2013-11-30,-0.01697567687099489,-0.017588536259661322,0.0006128593886664327,10.0
zero_cost_25,2013-12-31,-0.022870344679376285,-0.017518375237984832,-0.005351969441391453,10.0
zero_cost_25,2014-01-31,0.032534803858456196,0.04166650171576017,-0.009131697857303972,10.0
zero_cost_25,2014-02-28,0.011832502370340194,0.01880358763006958,-0.006971085259729386,10.0
zero_cost_25,2014-03-31,-0.09278187219294112,-0.10011122838498453,0.007329356192043404,10.0
zero_cost_25,2014-04-30,-0.030409941003122175,-0.028342723757062413,-0.0020672172460597625,10.0
zero_cost_25,2014-05-31,0.0015348799487720794,0.018384808384863397,-0.016849928436091316,100.0
zero_cost_25,2014-06-30,-0.00403906543500903,0.020596978425625204,-0.024636043860634234,100.0
zero_cost_25,2014-07-31,-0.021847065018899225,-0.014123020717361814,-0.007724044301537411,100.0
zero_cost_25,2014-08-31,0.003538231786014993,-0.005648330231806185,0.009186562017821177,100.0
zero_cost_25,2014-09-30,-0.011062238754977874,0.002461973967932538,-0.013524212722910413,100.0
zero_cost_25,2014-10-31,0.021904702810959416,0.002115086442442473,0.019789616368516942,100.0
zero_cost_25,2014-11-30,0.08850061614530559,0.018425190944854543,0.07007542520045104,10.0
zero_cost_25,2014-12-31,-0.016867961784969614,-0.0011396930460441908,-0.015728268738925424,10.0
zero_cost_25,2015-01-31,0.01500159741163128,0.04336207667960343,-0.02836047926797215,10.0
zero_cost_25,2015-02-28,-0.03798566246878504,-0.02986790749280045,-0.008117754975984593,10.0
zero_cost_25,2015-03-31,0.019469029700493443,0.02530749393267256,-0.005838464232179118,10.0
zero_cost_25,2015-04-30,-0.09491296953754062,-0.09533941006222027,0.0004264405246796471,10.0
zero_cost_25,2015-05-31,0.03405565837407203,0.03440838219027334,-0.00035272381620130716,10.0
zero_cost_25,2015-06-30,0.0358165005916189,0.03628945406789999,-0.00047295347628108914,10.0
zero_cost_25,2015-07-31,0.04330462668614572,0.06300941069063432,-0.019704784004488593,10.0
zero_cost_25,2015-08-31,-0.01910476787486871,-0.004655808417990046,-0.014448959456878664,10.0
zero_cost_25,2015-09-30,0.056577294134587314,0.04304187957457363,0.013535414560013684,10.0
zero_cost_25,2015-10-31,-0.04911602825973259,-0.016317302733154432,-0.03279872552657816,10.0
zero_cost_25,2015-11-30,0.005833162859421323,0.023788590439780606,-0.017955427580359284,10.0
zero_cost_25,2015-12-31,0.049851626949042216,0.034875923867369096,0.01497570308167312,10.0
zero_cost_25,2016-01-31,0.024165134884649137,0.004650061167614932,0.019515073717034204,10.0
zero_cost_25,2016-02-29,-0.051119471819711035,-0.025597970862628418,-0.025521500957082617,10.0
zero_cost_25,2016-03-31,-0.05206108297963194,-0.05135290864435589,-0.0007081743352760489,10.0
zero_cost_25,2016-04-30,-0.08544607626335837,-0.05801135147685894,-0.027434724786499436,10.0
zero_cost_25,2016-05-31,-0.020910537241589137,0.002535318608001873,-0.02344585584959101,10.0
zero_cost_25,2016-06-30,0.020634852942595466,0.049387687821054044,-0.028752834878458578,10.0
zero_cost_25,2016-07-31,-0.07125759145505052,-0.06475693269549793,-0.006500658759552594,10.0
zero_cost_25,2016-08-31,-0.04185000316184338,-0.05163807073115597,0.009788067569312588,10.0
zero_cost_25,2016-09-30,0.034429086550239366,0.0387786307121732,-0.004349544161933831,10.0
zero_cost_25,2016-10-31,-0.02434594631190163,-0.02926521319288491,0.004919266880983281,10.0
zero_cost_25,2016-11-30,-0.04579893878111911,-0.028987947306893472,-0.01681099147422564,10.0
zero_cost_25,2016-12-31,0.00035176612289061424,-0.020150199525945663,0.020501965648836277,10.0
zero_cost_25,2017-01-31,-0.036906155854925814,-0.018920231575420984,-0.01798592427950483,10.0
zero_cost_25,2017-02-28,-0.02651243166353096,-0.007307283337011858,-0.0192051483265191,10.0
zero_cost_25,2017-03-31,-0.019629840093132293,0.03889884335163303,-0.05852868344476532,10.0
zero_cost_25,2017-04-30,0.03900568588193356,0.015654394021837756,0.023351291860095803,100.0
zero_cost_25,2017-05-31,0.06549795752250571,0.0662481688476824,-0.0007502113251766918,100.0
zero_cost_25,2017-06-30,-0.04106304206995353,-0.043922477064398294,0.0028594349944447636,100.0
zero_cost_25,2017-07-31,0.0019875770554716775,0.011052981145227365,-0.009065404089755688,100.0
zero_cost_25,2017-08-31,0.030437573967132786,0.03366412490062362,-0.003226550933490835,100.0
zero_cost_25,2017-09-30,-0.003985289039860432,-0.028200360925045503,0.02421507188518507,1000.0
zero_cost_25,2017-10-31,0.08451745891698126,0.051827146523691074,0.032690312393290184,100.0
zero_cost_25,2017-11-30,-0.03677154876697548,0.0029160840862841944,-0.03968763285325967,100.0
zero_cost_25,2017-12-31,-0.012704613768973819,-0.013697388476674259,0.00099277470770044,100.0
zero_cost_25,2018-01-31,0.02482835528502509,0.06911286556649995,-0.04428451028147486,100.0
zero_cost_25,2018-02-28,0.04301578699711749,0.04492720972102714,-0.0019114227239096504,10.0
zero_cost_25,2018-03-31,-0.015429746774889484,-0.0012164100266054596,-0.014213336748284023,100.0
zero_cost_25,2018-04-30,0.039253703255981216,0.02338010990369726,0.015873593352283957,100.0
zero_cost_25,2018-05-31,0.039298973059138764,0.05255160341461633,-0.013252630355477565,100.0
zero_cost_25,2018-06-30,-0.015121850276726093,-0.02619953035198412,0.011077680075258028,10.0
zero_cost_25,2018-07-31,-0.07288226031647378,-0.07884866641437427,0.005966406097900487,10.0
zero_cost_25,2018-08-31,0.11537216066316144,0.036528492947360505,0.07884366771580094,10.0
zero_cost_25,2018-09-30,0.004493605979747127,0.01039093828966322,-0.005897332309916093,10.0
zero_cost_25,2018-10-31,-0.06541726875216372,-0.041941812154873366,-0.023475456597290355,100.0
zero_cost_25,2018-11-30,-0.06357033377455315,-0.04433812682148119,-0.019232206953071963,10.0
zero_cost_25,2018-12-31,0.021615054967011098,0.032214778140070455,-0.010599723173059357,10.0
zero_cost_25,2019-01-31,-0.15159069191850916,-0.11192928284314385,-0.039661409075365306,10.0
zero_cost_25,2019-02-28,0.010916657386820305,-0.01607836394660338,0.026995021333423685,10.0
zero_cost_25,2019-03-31,-0.021394161819030255,-0.03226296219184015,0.010868800372809892,10.0
zero_cost_25,2019-04-30,-0.006948413580567383,-0.0559932388622682,0.049044825281700816,10.0
zero_cost_25,2019-05-31,0.026568582181214374,0.06840091677133803,-0.04183233459012366,10.0
zero_cost_25,2019-06-30,-0.036859757942498766,-0.0496626752227885,0.012802917280289733,10.0
zero_cost_25,2019-07-31,0.005382959153727001,0.0013724287506606614,0.00401053040306634,10.0
zero_cost_25,2019-08-31,0.10150702038640065,0.08519787844484307,0.01630914194155758,10.0
zero_cost_25,2019-09-30,-0.07037711988654004,-0.09789090283480582,0.027513782948265786,10.0
zero_cost_25,2019-10-31,-0.03811823264477762,-0.041222413719500854,0.003104181074723232,10.0
zero_cost_25,2019-11-30,-0.04067075123852208,-0.01314427815051738,-0.027526473088004703,10.0
zero_cost_25,2019-12-31,0.009540783770175074,-0.01763055135090215,0.027171335121077222,10.0
zero_cost_25,2020-01-31,0.05778162633106847,0.022875577490862147,0.034906048840206316,10.0
zero_cost_25,2020-02-29,0.030942766305958228,0.03347434509111032,-0.0025315787851520957,10.0
zero_cost_25,2020-03-31,0.2009788897604109,0.1800554557360663,0.0209234340243446,10.0
zero_cost_25,2020-04-30,-0.0695343506106977,-0.10098299576741704,0.03144864515671934,10.0
zero_cost_25,2020-05-31,0.015807612722128384,0.01296700103190206,0.002840611690226324,100.0
zero_cost_25,2020-06-30,0.049875339685079075,0.04598895647965206,0.003886383205427016,100.0
zero_cost_25,2020-07-31,0.11449558384053929,0.12107683996883022,-0.006581256128290927,100.0
zero_cost_25,2020-08-31,0.14178675356409048,0.055044224979188934,0.08674252858490156,100.0
zero_cost_25,2020-09-30,-0.005179413029932447,-0.013312289725075773,0.008132876695143326,100.0
zero_cost_25,2020-10-31,-0.011135539643410101,-0.02154556736380639,0.010410027720396288,100.0
zero_cost_25,2020-11-30,-0.02413975232319103,-0.11323297199334423,0.0890932196701532,1000.0
zero_cost_25,2020-12-31,-0.019888654204248332,0.014306413466987218,-0.03419506767123555,100.0
zero_cost_25,2021-01-31,0.06730276736937103,0.006373000475475515,0.060929766893895516,1.0
zero_cost_25,2021-02-28,-0.02868744953370426,-0.12863426455250593,0.09994681501880166,1000.0
zero_cost_25,2021-03-31,-0.10740773924658108,-0.07667427919369021,-0.030733460052890862,1.0
zero_cost_25,2021-04-30,-0.00842410241767104,0.03591823091983786,-0.0443423333375089,1.0
zero_cost_25,2021-05-31,0.02390574917568265,0.0143847549339574,0.009520994241725249,100.0
zero_cost_25,2021-06-30,-0.0610473469383729,-0.01722275509808042,-0.043824591840292484,100.0
zero_cost_25,2021-07-31,0.04611080682792091,-0.006249766839205493,0.0523605736671264,100.0
zero_cost_25,2021-08-31,0.06809747424115789,0.024820704186847987,0.0432767700543099,100.0
zero_cost_25,2021-09-30,-0.04394676603640767,-0.030335235339684682,-0.013611530696722985,10.0
zero_cost_25,2021-10-31,0.10989454444074417,0.04373322291629176,0.06616132152445242,10.0
zero_cost_25,2021-11-30,0.09099648007782174,0.06534678427740939,0.025649695800412348,10.0
zero_cost_25,2021-12-31,-0.09164371733865342,-0.06325760570842694,-0.028386111630226488,10.0
zero_cost_25,2022-01-31,-0.014518697708240736,-0.012995986913912957,-0.001522710794327779,10.0
zero_cost_25,2022-02-28,0.04697236103931504,0.014930574568163218,0.03204178647115182,10.0
zero_cost_25,2022-03-31,0.04682968995154423,0.05483682019774507,-0.008007130246200839,10.0
zero_cost_25,2022-04-30,0.11919045753013617,0.07562664668918503,0.04356381084095114,10.0
zero_cost_25,2022-05-31,0.05731312771245645,0.04370154733680036,0.013611580375656095,10.0
zero_cost_25,2022-06-30,-0.007437105232989338,0.04405415892463378,-0.05149126415762312,10.0
zero_cost_25,2022-07-31,-0.1545308598950206,-0.07765121251880254,-0.07687964737621807,10.0
zero_cost_25,2022-08-31,0.016077405417510533,0.010779987642897457,0.0052974177746130755,10.0
zero_cost_25,2022-09-30,0.09715749979784938,0.06156541179338763,0.03559208800446175,10.0
zero_cost_25,2022-10-31,0.10392874951902056,0.12918594402524766,-0.0252571945062271,10.0
zero_cost_25,2022-11-30,-0.059081163723051826,-0.06395536448311823,0.004874200760066401,10.0
zero_cost_25,2022-12-31,0.08901135079844773,0.1149703142665206,-0.025958963468072874,10.0
zero_cost_25,2023-01-31,-0.14344636273266212,-0.20219918767931122,0.0587528249466491,10.0
zero_cost_25,2023-02-28,-0.014639485960687159,0.0013665915662273331,-0.01600607752691449,10.0
zero_cost_25,2023-03-31,-0.07674105222431227,-0.006972762471118501,-0.06976828975319377,100.0
zero_cost_25,2023-04-30,-0.029115207475733488,-0.0006853331954074204,-0.02842987428032607,10.0
zero_cost_25,2023-05-31,0.0926071836777508,0.06444000360461728,0.028167180073133513,10.0
zero_cost_25,2023-06-30,-0.01235023125833037,-0.03956618684684441,0.02721595558851404,10.0
zero_cost_25,2023-07-31,-0.005311400905868539,-0.023040894727658114,0.017729493821789573,10.0
zero_cost_25,2023-08-31,0.0114515300488175,0.010150323143139522,0.001301206905677978,10.0
zero_cost_25,2023-09-30,-0.009848372354162221,0.03695767835428521,-0.046806050708447434,10.0
zero_cost_25,2023-10-31,0.01275735297375117,0.03150587086928053,-0.01874851789552936,10.0
zero_cost_25,2023-11-30,-0.010062750669986447,0.011322490542766819,-0.021385241212753266,10.0
zero_cost_25,2023-12-31,-0.05812326076773534,-0.04296594155749793,-0.015157319210237406,10.0
zero_cost_25,2024-01-31,0.10194244036205607,0.09200448234578172,0.009937958016274354,10.0
zero_cost_25,2024-02-29,0.1367719614391348,0.13975547959383686,-0.0029835181547020473,10.0
zero_cost_25,2024-03-31,0.03315862098721735,0.09000499048364866,-0.05684636949643131,10.0
zero_cost_25,2024-04-30,-0.035104909380262284,-0.04733910008156733,0.012234190701305048,10.0
zero_cost_25,2024-05-31,0.10031156788491766,0.06270699607145303,0.03760457181346463,10.0
zero_cost_25,2024-06-30,0.03990754270482389,-0.012755742949733416,0.05266328565455731,10.0
zero_cost_25,2024-07-31,-0.10644105011942899,-0.12009562599275483,0.013654575873325844,10.0
zero_cost_25,2024-08-31,0.006346811529255557,0.03393983342997101,-0.027593021900715456,100.0
zero_cost_25,2024-09-30,-0.008387969535894732,0.004483954408394577,-0.012871923944289309,100.0
zero_cost_25,2024-10-31,0.00040162261353800417,0.05748177488567189,-0.05708015227213389,100.0
zero_cost_25,2024-11-30,0.011481508447869838,0.024222286157170342,-0.012740777709300504,100.0
zero_cost_25,2024-12-31,-0.031199308836230434,0.059056993211545374,-0.09025630204777581,100.0
zero_cost_50,2009-08-31,0.0059961791404967105,0.0051239657857502586,0.000872213354746452,10.0
zero_cost_50,2009-09-30,-0.068813975549576,-0.05950167030047885,-0.009312305249097146,10.0
zero_cost_50,2009-10-31,-0.06768799773208138,-0.0386004553601649,-0.029087542371916485,10.0
zero_cost_50,2009-11-30,-0.019224599823859857,-0.015917633376170907,-0.00330696644768895,10.0
zero_cost_50,2009-12-31,-0.027457556451611527,0.03271088079219363,-0.060168437243805155,10.0
zero_cost_50,2010-01-31,-0.0836025221701497,-0.03700098166367289,-0.04660154050647681,10.0
zero_cost_50,2010-02-28,-0.001255111356833193,0.05862572503253056,-0.05988083638936375,1.0
zero_cost_50,2010-03-31,0.009252517678510909,0.02220302006230959,-0.01295050238379868,10.0
zero_cost_50,2010-04-30,0.044111161115257994,0.03165489964081582,0.012456261474442176,10.0
