missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
adverse_100,2014-08-31,2014-09-30,ok,-0.007488572728403078,-0.005033809146518357,2.755125818332681,1000,1000,0.0012273867004891624,0.0012273867004891624,100,100,0.1527502362252221,0.09350635407044486,1.9999999999999998
adverse_100,2014-09-30,2014-10-31,ok,-0.014450710843722276,-0.011611958064440766,2.004097103333174,1000,1000,0.0014193934223618219,0.0014193934223618219,100,100,0.10322798635104478,0.08629654924620997,1.9999999999999998
adverse_100,2014-10-31,2014-11-30,ok,-0.014817518209715934,-0.00941496171898289,2.9055339552944046,1000,1000,0.0027012785450793763,0.0027012785450793763,100,100,0.1927688745623134,0.10279225989942667,2.0
adverse_100,2014-11-30,2014-12-31,ok,-0.01675361329358477,-0.014703306889526339,2.017670821289204,1000,1000,0.0010251480762888366,0.0010251480762888366,100,100,0.13913645235730285,0.10107838777017333,2.0
adverse_100,2014-12-31,2015-01-31,ok,0.04679007277254339,0.052110236118861515,1.6683960974361294,1000,1000,0.0024388329158290464,0.02098885355428426,100,100,0.17147261355781843,0.08923958234800612,2.0
adverse_100,2015-01-31,2015-02-28,ok,-0.008455652418537015,-0.0029078817246027096,2.7302138839801913,1000,1000,0.002773827096598128,0.002773827096598128,100,100,0.143855443138606,0.08025854901820856,1.9999999999999998
adverse_100,2015-02-28,2015-03-31,ok,0.00046159262035149205,0.0001385414445634936,2.414369014057991,1000,1000,0.0,0.0045725573359943015,100,100,0.24441348652238684,0.12313658175220786,2.0
adverse_100,2015-03-31,2015-04-30,ok,-0.002042392762531073,-0.002042392762531076,1.8235878805632564,1000,1000,0.0,0.0,100,100,0.2497822419836293,0.12001456472656345,1.9999999999999998
adverse_100,2015-04-30,2015-05-31,ok,0.050031097371612085,0.050031097371612085,2.3390718022043875,1000,1000,0.0,0.0,100,100,0.2954496624828387,0.14508377462772146,2.0
adverse_100,2015-05-31,2015-06-30,ok,-0.0026729601894084766,0.0029429565191047124,2.042243101018678,1000,1000,0.002807951541041701,0.002807951541041701,100,100,0.3062657098913346,0.1538729121834236,2.0
adverse_100,2015-06-30,2015-07-31,ok,0.006189469334694771,0.010671706076560266,1.369557355892284,1000,1000,0.0022412012953806773,0.0022412012953806773,100,100,0.2671770281664776,0.1313203801223663,2.0
adverse_100,2015-07-31,2015-08-31,ok,-0.0021384751579382696,-0.002138475157938268,2.397123541312732,1000,1000,0.0,0.0,100,100,0.28175905580116334,0.1515791473563191,2.0
adverse_100,2015-08-31,2015-09-30,ok,0.011393802181259615,0.011393802181259618,1.8883360654329786,1000,1000,0.0,0.0,100,100,0.2560150920042646,0.13955852903448168,2.0
adverse_100,2015-09-30,2015-10-31,ok,-0.03100440458601079,-0.03100440458601079,1.6549915212249962,1000,1000,0.0,0.0,100,100,0.2750384939273042,0.14141754557604047,2.0
adverse_100,2015-10-31,2015-11-30,ok,0.011147459323750811,0.012724875617521308,1.9446248416077627,1000,1000,0.0007887239213636787,0.0007887239213636787,100,100,0.3020776151989614,0.15946885704017016,2.0
adverse_100,2015-11-30,2015-12-31,ok,0.023175101587257135,0.02317510158725714,1.9477892517986288,1000,1000,0.0,0.0,100,100,0.2134010078457556,0.11603241832356526,1.9999999999999998
adverse_100,2015-12-31,2016-01-31,ok,-0.029041781965703808,-0.029340080781489416,2.1677298887853205,1000,1000,0.0,0.0008940203074555359,100,100,0.2848828005607863,0.1582508024582496,1.9999999999999998
adverse_100,2016-01-31,2016-02-29,ok,-0.042101719484924215,-0.03844367671422727,2.583264471812091,1000,1000,0.001829396411612859,0.001829396411612859,100,100,0.159169974957661,0.1150680445584622,2.0
adverse_100,2016-02-29,2016-03-31,ok,-0.017004741035019345,-0.014675661959622225,2.1094579538835125,1000,1000,0.001164760842258591,0.001164760842258591,100,100,0.0994444017919459,0.07164792655737122,1.9999999999999998
adverse_100,2016-03-31,2016-04-30,ok,-0.08205975849782299,-0.08205975849782297,1.9411972097526036,1000,1000,0.0,0.0,100,100,0.14055791018844535,0.08281200443785804,2.0
adverse_100,2016-04-30,2016-05-31,ok,0.016846295778064766,0.01820771917813448,2.4059354109033397,1000,1000,0.0006807899908838141,0.0006807899908838141,100,100,0.09704117232548368,0.07657299780685078,2.0
adverse_100,2016-05-31,2016-06-30,ok,0.07150161891753723,0.07150161891753723,2.0821343368156082,1000,1000,0.0,0.0,100,100,0.33007050696688994,0.16663242796792316,2.0
adverse_100,2016-06-30,2016-07-31,ok,0.04111193544128076,0.04111193544128076,2.522702419406777,1000,1000,0.0,0.0,100,100,0.13859343044309796,0.08257211356731534,1.9999999999999998
adverse_100,2016-07-31,2016-08-31,ok,-0.05954046510095329,-0.05954046510095328,2.8981593871780404,1000,1000,0.0,0.0,100,100,0.2596194956406157,0.13464700041063477,2.0
adverse_100,2016-08-31,2016-09-30,ok,-0.012033842190781829,-0.012033842190781824,1.5198486881447058,1000,1000,0.0,0.0,100,100,0.25070421939597526,0.12564444388724633,1.9999999999999998
adverse_100,2016-09-30,2016-10-31,ok,-0.02515641409632697,-0.019305309093690343,1.6768278394241372,1000,1000,0.002888375269218563,0.004797545897725268,100,100,0.25380184758749064,0.12697446002652718,2.0
adverse_100,2016-10-31,2016-11-30,ok,-0.0900651845360983,-0.0900651845360983,2.9853786739361325,1000,1000,0.0,0.0,100,100,0.1604151594659075,0.11236394740382882,2.0
adverse_100,2016-11-30,2016-12-31,ok,-0.01278206776152642,-0.011471270110052568,2.2370228336800677,1000,1000,0.0006555555035022656,0.0006555555035022656,100,100,0.13682044842425406,0.09741032527900596,2.0
adverse_100,2016-12-31,2017-01-31,ok,0.04772843152096306,0.047858105454217675,2.105734687672272,1000,1000,0.0,0.003347460716986987,100,100,0.14554604157203938,0.1061973545697229,2.0
adverse_100,2017-01-31,2017-02-28,ok,-0.012150456322103393,-0.012150456322103398,3.200945274531165,1000,1000,0.0,0.0,100,100,0.11261970389405933,0.08113606869813424,1.9999999999999998
adverse_100,2017-02-28,2017-03-31,ok,0.029745112230724718,0.03272852594499293,2.1604520233405764,1000,1000,0.0014922336156004148,0.0014922336156004148,100,100,0.13310992819972506,0.09015444871228598,2.0
adverse_100,2017-03-31,2017-04-30,ok,-0.009683377371003839,-0.007243678300540342,2.3516770760136154,1000,1000,0.0012205049463879583,0.0012205049463879583,100,100,0.11123708998724187,0.08347456108959334,2.0
adverse_100,2017-04-30,2017-05-31,ok,0.02630370422214043,0.02633191421162991,2.8142694017551,1000,1000,0.0,0.0011714981746318081,100,100,0.27451700771879123,0.13581987297719975,2.0
adverse_100,2017-05-31,2017-06-30,ok,-0.006338995458621301,-0.005106927088364796,2.9236867314316752,1000,1000,0.0006156543264088584,0.0006156543264088584,100,100,0.22264180954584603,0.1100171633654588,2.0
adverse_100,2017-06-30,2017-07-31,ok,0.040415639931148044,0.04041563993114806,2.71765208525356,1000,1000,0.0,0.0,100,100,0.19165314127925204,0.11857442378704827,2.0
adverse_100,2017-07-31,2017-08-31,ok,-0.014896288239764743,0.02993671339171412,3.065826280508003,1000,1000,0.022400316111712903,0.022400316111712903,100,100,0.13613368255352562,0.09062923073409475,2.0
adverse_100,2017-08-31,2017-09-30,ok,0.005061977061067478,0.010320566856458706,2.078453415936642,1000,1000,0.0026317792973523137,0.0026317792973523137,100,100,0.12785187038943355,0.09600972170211872,2.0
adverse_100,2017-09-30,2017-10-31,ok,0.1172294357952897,0.11722943579528973,1.9340348938496867,1000,1000,0.0,0.0,100,100,0.16447187954837014,0.12041571372345818,2.0
adverse_100,2017-10-31,2017-11-30,ok,-0.001989740732795826,-0.00198974073279583,3.2888427174876087,1000,1000,0.0,0.0,100,100,0.10971731951363783,0.07362491544482971,1.9999999999999998
adverse_100,2017-11-30,2017-12-31,ok,-0.011466673503103212,-0.007214782823451218,2.784380435507478,1000,1000,0.002125640039879523,0.002125640039879523,100,100,0.1729005449350503,0.10132507297449961,2.0
adverse_100,2017-12-31,2018-01-31,ok,0.054735477500083084,0.05473547750008307,1.6021779039853619,1000,1000,0.0,0.0,100,100,0.19549353340510764,0.11729027492110927,2.0
adverse_100,2018-01-31,2018-02-28,ok,0.05414053266286805,0.054140532662868036,2.9524658748584263,1000,1000,0.0,0.0,100,100,0.284907609652029,0.1567252838225049,2.0
adverse_100,2018-02-28,2018-03-31,ok,-0.02233638184166504,-0.02233638184166505,2.1439666809950477,1000,1000,0.0,0.0,100,100,0.14748184726365152,0.10665164398875016,2.0
adverse_100,2018-03-31,2018-04-30,ok,-0.00039118715548957996,-0.00039118715548958077,1.908225004691632,1000,1000,0.0,0.0,100,100,0.20707847136919771,0.12001002580850349,2.0
adverse_100,2018-04-30,2018-05-31,ok,0.06088843511715106,0.06088843511715106,3.3194703576420124,1000,1000,0.0,0.0,100,100,0.10201580302462618,0.06713876406994071,2.0
adverse_100,2018-05-31,2018-06-30,ok,0.002144102023773005,0.0021441020237730037,2.472318922425868,1000,1000,0.0,0.0,100,100,0.2894297194691628,0.1431422261889167,1.9999999999999998
adverse_100,2018-06-30,2018-07-31,ok,-0.005712295976172814,-0.0057122959761728076,2.1716603040581193,1000,1000,0.0,0.0,100,100,0.24545443731847075,0.15185072951704198,1.9999999999999996
adverse_100,2018-07-31,2018-08-31,ok,0.08377399592092893,0.08497994829232972,2.2864741694605613,1000,1000,0.0006039273713101944,0.0006039273713101944,100,100,0.21877770257700915,0.1513795970667864,2.0
adverse_100,2018-08-31,2018-09-30,ok,0.013626949935812512,0.01362694993581251,2.480878322244441,1000,1000,0.0,0.0,100,100,0.13821988232804952,0.11633041785526765,1.9999999999999998
adverse_100,2018-09-30,2018-10-31,ok,-0.04438698321319078,-0.044386983213190796,2.0737394329370233,1000,1000,0.0,0.0,100,100,0.1855432284614287,0.13173634955492453,2.0
adverse_100,2018-10-31,2018-11-30,ok,-0.005742223503734211,-0.0027959532647051475,2.771098796492193,1000,1000,0.0014704955799485265,0.0014704955799485265,100,100,0.3038981547571783,0.15349277158318925,2.0000000000000004
adverse_100,2018-11-30,2018-12-31,ok,0.00676848029880937,0.006768480298809375,2.3444888953217387,1000,1000,0.0,0.0,100,100,0.1979315350524736,0.14086046480018677,2.0000000000000004
adverse_100,2018-12-31,2019-01-31,ok,0.01607912727212033,0.019810987427689983,1.9496796346107317,1000,1000,0.0018623543574185846,0.0018623543574185846,100,100,0.27949060014768284,0.1563405216316367,1.9999999999999996
adverse_100,2019-01-31,2019-02-28,ok,0.0007877162976222373,0.000787716297622239,3.4222719312184338,1000,1000,0.0,0.0,100,100,0.15948014562140925,0.09572634930456186,2.0
adverse_100,2019-02-28,2019-03-31,ok,0.012651541064126885,0.014400561714042609,2.183071925945601,1000,1000,0.0008762057831482555,0.0008762057831482555,100,100,0.19670473234094418,0.09430153268899165,2.0
adverse_100,2019-03-31,2019-04-30,ok,-0.06008396406934313,-0.055198591656098035,2.4495673571793626,1000,1000,0.002447887968555729,0.002447887968555729,100,100,0.1180494362877682,0.07607179082994597,2.0
adverse_100,2019-04-30,2019-05-31,ok,0.04058331474525803,0.04058331474525801,3.018950110727991,1000,1000,0.0,0.0,100,100,0.17327304215582806,0.1109407529373994,2.0
adverse_100,2019-05-31,2019-06-30,ok,-0.002752701047471773,-0.00012533959188709844,2.033179049094956,1000,1000,0.0013161194972206897,0.0013161194972206897,100,100,0.23764465533167478,0.15252819589957853,1.9999999999999998
adverse_100,2019-06-30,2019-07-31,ok,0.032911652494316164,0.032911652494316164,1.9532133517902122,1000,1000,0.0,0.0,100,100,0.21940727204976768,0.1416279274222233,2.0
adverse_100,2019-07-31,2019-08-31,ok,0.038093116639357064,0.05439687299654065,2.983441348955375,1000,1000,0.008167461695506823,0.008167461695506823,100,100,0.1759627361589301,0.10991229111368578,2.0
adverse_100,2019-08-31,2019-09-30,ok,-0.036291225065395206,-0.036291225065395206,2.7292158578200865,1000,1000,0.0,0.0,100,100,0.1494444339133743,0.10770582524148134,2.0
adverse_100,2019-09-30,2019-10-31,ok,-0.026074024926686312,-0.026074024926686316,2.108010543224124,1000,1000,0.0,0.0,100,100,0.16395668894937776,0.0991611459005028,2.0
adverse_100,2019-10-31,2019-11-30,ok,-0.03968631171850604,-0.039686311718506055,2.5633310867193497,1000,1000,0.0,0.0,100,100,0.13965384047939186,0.10507309120423827,2.0
adverse_100,2019-11-30,2019-12-31,ok,-0.008180570698671815,0.012544248529587253,2.2294699792014923,1000,1000,0.010377259472434588,0.010377259472434588,100,100,0.13763016177221996,0.10489255257298438,2.0000000000000004
adverse_100,2019-12-31,2020-01-31,ok,0.08680589533562633,0.08946814075311317,2.1273835415993005,1000,1000,0.0013295750833463987,0.0013295750833463987,100,100,0.1794502251866833,0.11966514075058184,2.0
adverse_100,2020-01-31,2020-02-29,ok,0.04953021535782501,0.049530215357825015,3.171571569281417,1000,1000,0.0,0.0,100,100,0.15508513094936635,0.10307078226267335,2.0
adverse_100,2020-02-29,2020-03-31,ok,0.1377205263821225,0.13772052638212248,2.3761738896281503,1000,1000,0.0,0.0,100,100,0.2330620821549587,0.16728335509415831,2.0
adverse_100,2020-03-31,2020-04-30,ok,0.005490128427914013,0.005490128427914026,2.2170205841066553,1000,1000,0.0,0.0,100,100,0.21005948421802553,0.11829449323390498,2.0
adverse_100,2020-04-30,2020-05-31,ok,0.024764627293097974,0.024764627293097977,3.0483826470537974,1000,1000,0.0,0.0,100,100,0.1881095122294041,0.1358057930031266,2.0
adverse_100,2020-05-31,2020-06-30,ok,0.0327609974376256,0.03276099743762559,1.439474603159413,1000,1000,0.0,0.0,100,100,0.17472443222258727,0.1260848069464265,2.0
adverse_100,2020-06-30,2020-07-31,ok,0.06402557100184407,0.0646773350470416,1.7858736301425537,1000,1000,0.0003259133102765356,0.0003259133102765356,100,100,0.12182636118822003,0.09040170510336287,2.0000000000000004
adverse_100,2020-07-31,2020-08-31,ok,0.01335453123904797,0.014218253895992284,2.7813274418391174,1000,1000,0.00043189544821256354,0.00043189544821256354,100,100,0.3013843325123375,0.1595920310832214,2.0
adverse_100,2020-08-31,2020-09-30,ok,0.010964999355911349,0.010964999355911347,2.065336018415418,1000,1000,0.0,0.0,100,100,0.14109244233419566,0.09704851356355781,2.0
adverse_100,2020-09-30,2020-10-31,ok,-0.04139208278783537,-0.041392082787835356,1.7780018482738926,1000,1000,0.0,0.0,100,100,0.327765400884225,0.17502456441285613,1.9999999999999996
adverse_100,2020-10-31,2020-11-30,ok,-0.09926824927964271,-0.09926824927964274,2.6899524659355514,1000,1000,0.0,0.0,100,100,0.24602666501802473,0.16129251662529,2.0
adverse_100,2020-11-30,2020-12-31,ok,-0.04582811340181981,-0.04440813489258063,1.522817613380489,1000,1000,0.0007100318565309813,0.0007100318565309813,100,100,0.23973027440090525,0.14506416238247802,1.9999999999999998
adverse_100,2020-12-31,2021-01-31,ok,0.017900346001597168,0.01984677934162974,1.1784546505604465,1000,1000,0.000973261440042529,0.000973261440042529,100,100,0.2532729583488104,0.13076882589922184,2.0
adverse_100,2021-01-31,2021-02-28,ok,-0.11613135190488864,-0.10533297371672319,1.8762599777625715,1000,1000,0.005422234561095333,0.005770907603319325,100,100,0.2646930131160374,0.12130055386581065,2.0
adverse_100,2021-02-28,2021-03-31,ok,-0.03546667158172282,-0.03546667158172282,1.9989640142624034,1000,1000,0.0,0.0,100,100,0.3239953907466457,0.16041853952375948,2.0
adverse_100,2021-03-31,2021-04-30,ok,0.038474154097537114,0.03847415409753713,1.7061529289552397,1000,1000,0.0,0.0,100,100,0.3388523064146801,0.16258329361225513,1.9999999999999998
adverse_100,2021-04-30,2021-05-31,ok,-0.016400479296315565,-0.016400479296315554,2.782370064756919,1000,1000,0.0,0.0,100,100,0.43074924882296395,0.23440587206392943,1.9999999999999998
adverse_100,2021-05-31,2021-06-30,ok,0.05530787973384271,0.05767813223191084,2.21790947473899,1000,1000,0.0011851249696678153,0.0011851249696678153,100,100,0.23784724474869343,0.15190281304184178,1.9999999999999998
adverse_100,2021-06-30,2021-07-31,ok,0.032423970112734964,0.032423970112734964,2.431516723801625,1000,1000,0.0,0.0,100,100,0.20587608825393483,0.1373447016818794,2.0
adverse_100,2021-07-31,2021-08-31,ok,0.04016632846561072,0.040166328465610704,2.563293563329297,1000,1000,0.0,0.0,100,100,0.20776066807287036,0.10568246224209317,1.9999999999999996
adverse_100,2021-08-31,2021-09-30,ok,-0.03925755908904008,-0.03925755908904008,2.8382844698516654,1000,1000,0.0,0.0,100,100,0.29282945423070544,0.16403497219795043,2.0
adverse_100,2021-09-30,2021-10-31,ok,0.09288513553503097,0.09288513553503097,1.9922337124911964,1000,1000,0.0,0.0,100,100,0.21108539639012738,0.13161997870988193,1.9999999999999998
adverse_100,2021-10-31,2021-11-30,ok,0.028810782757607158,0.02881078275760717,2.9627377310537493,1000,1000,0.0,0.0,100,100,0.1534405627657621,0.11300643898013403,2.0
adverse_100,2021-11-30,2021-12-31,ok,-0.07170967678123051,-0.06815856516000798,1.959027339355056,1000,1000,0.001775436856341894,0.001775436856341894,100,100,0.2973231145616434,0.17130212804184836,2.0
adverse_100,2021-12-31,2022-01-31,ok,-0.06963018224094807,-0.06963018224094804,1.4457440789068858,1000,1000,0.0,0.0,100,100,0.28084683438161456,0.16074971551818112,2.0
adverse_100,2022-01-31,2022-02-28,ok,-0.01552983451606388,-0.015529834516063868,1.7649314805308618,1000,1000,0.0,0.0,100,100,0.3453275132308936,0.2010878361546345,2.0000000000000004
adverse_100,2022-02-28,2022-03-31,ok,0.02262358729416261,0.028471248893714777,2.223346058260633,1000,1000,0.0029240062401504896,0.0029240062401504896,100,100,0.48849058123343153,0.3554157339707362,2.0
adverse_100,2022-03-31,2022-04-30,ok,0.05700665773398491,0.05700665773398492,1.8806198529356348,1000,1000,0.0,0.0,100,100,0.34963310895657596,0.2779354019619841,2.0
adverse_100,2022-04-30,2022-05-31,ok,-0.026294973750530193,-0.026294973750530186,3.0651014008819866,1000,1000,0.0,0.0,100,100,0.36413991164851284,0.22291262873353138,1.9999999999999998
adverse_100,2022-05-31,2022-06-30,ok,0.016618105304597383,0.01661810530459738,2.7766893088326086,1000,1000,0.0,0.0,100,100,0.1463008670342935,0.0885862673501435,2.0000000000000004
adverse_100,2022-06-30,2022-07-31,ok,0.06882364819780679,0.06882364819780679,2.477726793374617,1000,1000,0.0,0.0,100,100,0.19729139816469687,0.09152788516485974,2.0
adverse_100,2022-07-31,2022-08-31,ok,0.01776870191065536,0.02134250334155811,3.1383208923449017,1000,1000,0.0017903040835141322,0.0017903040835141322,100,100,0.3749552415607757,0.1957363822693728,2.0
adverse_100,2022-08-31,2022-09-30,ok,0.034552185929842674,0.03546870430394842,1.76270593867461,1000,1000,0.00045737690699926823,0.00045737690699926823,100,100,0.310389962265743,0.1796101982244815,2.0
adverse_100,2022-09-30,2022-10-31,ok,0.10943305138437924,0.10943305138437928,1.8062470271987552,1000,1000,0.0,0.0,100,100,0.29534100552496817,0.1592708119958247,2.0
adverse_100,2022-10-31,2022-11-30,ok,-0.042154033562147725,-0.028240196474518055,2.769160360344043,1000,1000,0.006940782960948151,0.006940782960948151,100,100,0.1794719824401579,0.08752837637038378,2.0
adverse_100,2022-11-30,2022-12-31,ok,0.0033759412604014217,0.011896910627873793,2.2094733184558253,1000,1000,0.004274929671094816,0.004274929671094816,100,100,0.12811488800740606,0.1064763748401421,1.9999999999999998
adverse_100,2022-12-31,2023-01-31,ok,-0.04116759206550518,-0.04116759206550518,1.7570700206074406,1000,1000,0.0,0.0,100,100,0.14693829059195423,0.1098737839716976,2.0
adverse_100,2023-01-31,2023-02-28,ok,-0.029810355516446937,-0.029810355516446934,2.7699192048400714,1000,1000,0.0,0.0,100,100,0.17414533518193892,0.12675398880402827,1.9999999999999998
adverse_100,2023-02-28,2023-03-31,ok,-0.10285125311061734,-0.10231864539121793,2.4096905654466902,1000,1000,0.00026533855802559464,0.00026533855802559464,100,100,0.3341244684456335,0.23966503980022552,2.0000000000000004
adverse_100,2023-03-31,2023-04-30,ok,-0.027273995810899152,-0.027273995810899145,2.7680540557438746,1000,1000,0.0,0.0,100,100,0.26461328269830964,0.17312054787689984,1.9999999999999998
adverse_100,2023-04-30,2023-05-31,ok,0.10739053648967431,0.10739053648967434,3.4437775298753186,1000,1000,0.0,0.0,100,100,0.149863897329244,0.08378153949006734,2.0
adverse_100,2023-05-31,2023-06-30,ok,0.014782968557531117,0.02170064202640101,2.5480037775034665,1000,1000,0.0034729996269134956,0.0034729996269134956,100,100,0.17605869521840797,0.08563986867579922,2.0000000000000004
adverse_100,2023-06-30,2023-07-31,ok,-0.03668250194584138,-0.03668250194584138,2.715408771849763,1000,1000,0.0,0.0,100,100,0.17241069275607065,0.09133503427028433,2.0
adverse_100,2023-07-31,2023-08-31,ok,0.011539702776635342,0.011539702776635331,3.103281358496141,1000,1000,0.0,0.0,100,100,0.46964324418724335,0.27396962333398506,2.0
adverse_100,2023-08-31,2023-09-30,ok,-0.02299706847978196,-0.021892121823152005,1.6662062128300668,1000,1000,0.0005548408341543092,0.0005548408341543092,100,100,0.50730324338325,0.31038478009171916,2.0
adverse_100,2023-09-30,2023-10-31,ok,0.04568902774770464,0.05085414581776356,2.0893836192661306,1000,1000,0.0025704394131962406,0.0025704394131962406,100,100,0.3770988726102539,0.22603852718607595,2.0
adverse_100,2023-10-31,2023-11-30,ok,0.06118256806908888,0.061182568069088894,2.9792483661153994,1000,1000,0.0,0.0,100,100,0.21513980571543573,0.0969448267828953,2.0
adverse_100,2023-11-30,2023-12-31,ok,-0.063630656251744,-0.06363065625174398,3.065099010268118,1000,1000,0.0,0.0,100,100,0.1758936802188309,0.11034968172278345,2.0
adverse_100,2023-12-31,2024-01-31,ok,0.10563068792059954,0.10563068792059954,1.9048171439173691,1000,1000,0.0,0.0,100,100,0.15811450129213864,0.1050990710949175,2.0
adverse_100,2024-01-31,2024-02-29,ok,0.029050590210438286,0.029050590210438286,2.8016233442802885,1000,1000,0.0,0.0,100,100,0.29573685862981586,0.1873890031423195,2.0
adverse_100,2024-02-29,2024-03-31,ok,0.01745012639114822,0.018410319656933623,2.425749623792256,1000,1000,0.0004821007256090575,0.0004821007256090575,100,100,0.3396860638215741,0.22465058997432547,2.0000000000000004
adverse_100,2024-03-31,2024-04-30,ok,-0.06496507988834985,-0.06496507988834985,1.9396697041565532,1000,1000,0.0,0.0,100,100,0.30758268010377604,0.1966677785622949,2.0000000000000004
adverse_100,2024-04-30,2024-05-31,ok,0.059679687097511466,0.059679687097511445,1.7284312000154234,1000,1000,0.0,0.0,100,100,0.24723417034920284,0.17436775172993998,2.0
adverse_100,2024-05-31,2024-06-30,ok,0.11241413273877922,0.11271105377621174,1.727934589739383,1000,1000,0.00014907545496800127,0.00014907545496800127,100,100,0.21596930409075402,0.15454379328859902,2.0
adverse_100,2024-06-30,2024-07-31,ok,-0.07276599383949087,-0.0727659938394909,2.5176765780023205,1000,1000,0.0,0.0,100,100,0.46485171516134416,0.2834501067467632,2.0000000000000004
adverse_100,2024-07-31,2024-08-31,ok,0.02499786147528473,0.024997861475284735,3.204077890091605,1000,1000,0.0,0.0,100,100,0.24286117046306846,0.21471725108381462,2.0
adverse_100,2024-08-31,2024-09-30,ok,0.003116879393729733,0.0031168793937297427,1.9751628498700866,1000,1000,0.0,0.0,100,100,0.25036885601607256,0.19735598789381317,2.0
adverse_100,2024-09-30,2024-10-31,ok,0.02579972483443524,0.028277409519667503,2.1317579206601533,1000,1000,0.0012340210224812964,0.0012340210224812964,100,100,0.2694761146695341,0.1902290407014434,2.0
adverse_100,2024-10-31,2024-11-30,ok,-0.06365670302537281,-0.06365670302537284,2.8886260096354563,1000,1000,0.0,0.0,100,100,0.40102750769316525,0.22933519482694958,2.0
adverse_100,2024-11-30,2024-12-31,ok,0.026054908992497006,0.02605490899249702,2.567515734809656,1000,1000,0.0,0.0,100,100,0.29497158168682663,0.2510085053017733,2.0
